place ID,place name,lat,lon,category
ChIJby7UAtEpAxUR6yzpdMSRiV8,Yaffo 23,31.7802924,35.22242379999999,[art_gallery, point_of_interest, establishment],
ChIJy9u5U9kpAxURuqMJxlhYWcg,Ceramics Gallery,31.7884624,35.2199566,[art_gallery, point_of_interest, establishment],
ChIJn_zRs84pAxURKeoSf30gjVE,Gold of Jerusalem,31.776022,35.231029,[art_gallery, jewelry_store, store, point_of_interest, establishment],
ChIJId7nf3jXAhURjtLzIRSwBqs,Shaked designs - Judaica & Jewlery,31.7569217,35.1707313,[art_gallery, store, point_of_interest, establishment],
ChIJ4QXabdEpAxURqzCwbJA_bII,Sarah’s Tent Gallery,31.778945,35.222275,[art_gallery, point_of_interest, establishment],
ChIJPWFRmx8oAxUR5lg3bsmvr7U,Yaal Herman - Photographer,31.774613,35.22640199999999,[art_gallery, point_of_interest, establishment],
ChIJBUPltc4pAxURgkRwElsQYg8,ארטנובה -גלריה לאומנות,31.776425,35.231027,[art_gallery, store, point_of_interest, establishment],
ChIJbbqV9tDXAhURSjBtYj_lvGI,הקוביה,31.7690636,35.20529559999999,[university, art_gallery, point_of_interest, establishment],
ChIJa71xOnLXAhURucZ_L6WQKgI,בחפץ כפיה,31.7679791,35.1619727,[store, art_gallery, point_of_interest, establishment],
ChIJa2clYB3XAhURSwj2y7hOOEM,ארטנובה בע"מ-סטודיו וגלריה/בית היוצר לציורים רכים,31.7932514,35.15837,[store, art_gallery, point_of_interest, establishment],
ChIJS_zBNNbXAhURpldovQgg_pc,Engel Gallery Jerusalem,31.77880799999999,35.222588,[art_gallery, point_of_interest, establishment],
ChIJ06CG5NUpAxURa-znsxSIoDM,גלריה מעיינות,31.7796766,35.21573069999999,[art_gallery, point_of_interest, establishment],
ChIJjeyHnNEpAxURDzCKtLg6KdM,luvaton art ltd,31.777295,35.222752,[art_gallery, jewelry_store, store, point_of_interest, establishment],
ChIJmW32bdEpAxURmyIIu8NgilU,Rakia Gallery,31.7789296,35.22237,[art_gallery, point_of_interest, establishment],
ChIJfSuWQ-0pAxUR4NlVQf1BERw,Nouveau Fine Arts,31.797818,35.23571,[art_gallery, point_of_interest, establishment],
ChIJQUqdz3PXAhURC7OZsmcWOqc,עדינה סטודיו לקרמיקה Adina Ceramics Studio,31.7674155,35.1632812,[art_gallery, home_goods_store, store, point_of_interest, establishment],
ChIJx_ZmFB4oAxURXHmGQKtXT_g,סטודיו ארד-יאירי,31.7510059,35.21620179999999,[art_gallery, point_of_interest, establishment],
ChIJlWNruNMpAxURt_BdElRIKgw,Shuki Freiman Gallery,31.7766737,35.2223095,[art_gallery, point_of_interest, establishment],
ChIJDY3uts4pAxURlbXi3B8N56Q,תפארה בעתיקה,31.7763096,35.23087519999999,[art_gallery, point_of_interest, establishment],
ChIJV70f8R0oAxURsHCFCDRHgHg,הדפס אומנותי ירושלים בע"מ,31.749482,35.215375,[art_gallery, point_of_interest, establishment],
ChIJVR7BEikoAxURdx-HKcRI7yU,Marrache Fine Art,31.7679478,35.2183785,[art_gallery, point_of_interest, establishment],
ChIJV70f8R0oAxURsHCFCDRHgHg,הדפס אומנותי ירושלים בע"מ,31.749482,35.215375,[art_gallery, point_of_interest, establishment],
ChIJVR7BEikoAxURdx-HKcRI7yU,Marrache Fine Art,31.7679478,35.2183785,[art_gallery, point_of_interest, establishment],
ChIJpSMVodgpAxURo82i9GzVFu4,בנק אגוד,31.7891741,35.2150866,[bank, atm, finance, point_of_interest, establishment],
ChIJaWmTI9cpAxURnb78ZhGCBIs,בנק אגוד,31.781954,35.2191425,[bank, atm, finance, point_of_interest, establishment],
ChIJrRqcgo7XAhURet__wkgzN2w,בנק הפועלים,31.7510662,35.1872009,[atm, finance, point_of_interest, establishment],
ChIJHz5TL93XAhUR3yV0Pkzsiws,בנק לאומי,31.76086380000001,35.204515,[atm, finance, point_of_interest, establishment],
ChIJpSMVodgpAxURo82i9GzVFu4,בנק אגוד,31.7891741,35.2150866,[bank, atm, finance, point_of_interest, establishment],
ChIJaWmTI9cpAxURnb78ZhGCBIs,בנק אגוד,31.781954,35.2191425,[bank, atm, finance, point_of_interest, establishment],
ChIJrRqcgo7XAhURet__wkgzN2w,בנק הפועלים,31.7510662,35.1872009,[atm, finance, point_of_interest, establishment],
ChIJHz5TL93XAhUR3yV0Pkzsiws,בנק לאומי,31.76086380000001,35.204515,[atm, finance, point_of_interest, establishment],
ChIJpSMVodgpAxURo82i9GzVFu4,בנק אגוד,31.7891741,35.2150866,[bank, atm, finance, point_of_interest, establishment],
ChIJaWmTI9cpAxURnb78ZhGCBIs,בנק אגוד,31.781954,35.2191425,[bank, atm, finance, point_of_interest, establishment],
ChIJrRqcgo7XAhURet__wkgzN2w,בנק הפועלים,31.7510662,35.1872009,[atm, finance, point_of_interest, establishment],
ChIJHz5TL93XAhUR3yV0Pkzsiws,בנק לאומי,31.76086380000001,35.204515,[atm, finance, point_of_interest, establishment],
ChIJ3dPYGSYoAxURysDxGWsNeeA,בן עמי - המושבה הגרמנית - ירושלים מסעדה קונדיטוריה אירועים,31.7634512,35.2191472,[bakery, store, food, point_of_interest, establishment],
ChIJS_zBNNbXAhURPLgwX0rMsXc,מאפה נאמן,31.7534698,35.2136448,[bakery, store, food, point_of_interest, establishment],
ChIJXZwSh9nXAhURaZbSg91GKaw,הלחם של תומר,31.76521020000001,35.20947849999999,[bakery, store, cafe, food, point_of_interest, establishment],
ChIJyceKAXLXAhURRCE6ftMbNu4,מאפה נאמן - קניון הדסה, עין כרם,31.767763,35.160215,[bakery, store, food, point_of_interest, establishment],
ChIJqWATguYpAxURc8XJDkY4lZQ,judaica IDF TZITZIT,31.797724,35.222688,[bakery, clothing_store, electronics_store, florist, store, food, point_of_interest, establishment],
ChIJwwejdkjWAhURM9J3zTXZUcQ,אירית עוגות עוגיות מעוצבות,31.7863384,35.20999880000001,[bakery, store, food, point_of_interest, establishment],
ChIJ887LUSYoAxURgJoBL1I4H00,Bagel Cafe,31.7624799,35.2180298,[bakery, store, food, point_of_interest, establishment],
ChIJ45kBrUvWAhURWM9mtSs3uUY,Franck delights,31.7862344,35.18991539999999,[bakery, store, food, point_of_interest, establishment],
ChIJ3SbFNSYoAxURTL9DjZyLTmY,Marzipan,31.76318169999999,35.2177638,[bakery, store, food, point_of_interest, establishment],
ChIJScEu6ufXAhURJfW3Jg5ohEU,Delightfully Delivered,31.757448,35.204912,[bakery, store, food, point_of_interest, establishment],
ChIJYxfxNvTWAhUReZ7W7CaSEv4,Tali Raz Cakes,31.806265,35.167666,[bakery, store, food, point_of_interest, establishment],
ChIJp5U78S3WAhURY_kjcrkG8cw,Boutique Central,31.7828507,35.2042589,[bakery, store, food, point_of_interest, establishment],
ChIJ_646h47XAhURE6kAYKLKvpY,Roladin,31.7516501,35.18697819999999,[bakery, store, food, point_of_interest, establishment],
ChIJ28YX1o3XAhURdBP9P8M9c4U,תופיניי,31.7520133,35.1874152,[bakery, store, food, point_of_interest, establishment],
ChIJqbnxHyAoAxUR0vlfxO4voY0,אינגליש קייק,31.7546728,35.215484,[bakery, store, food, point_of_interest, establishment],
ChIJ_89DXijWAhURQwN0xdGPC_M,עוגת-חן,31.784714,35.2123002,[bakery, store, food, point_of_interest, establishment],
ChIJCRihhY7XAhURmKCRf7A_-R0,Sam's Bagels,31.75137190000001,35.1867815,[bakery, store, food, point_of_interest, establishment],
ChIJjZNqgY7XAhURV2VHXn5511U,מאפה נאמן,31.7514826,35.1871134,[bakery, store, food, point_of_interest, establishment],
ChIJdQjF7TrWAhUR9mQRxgU51zo,מאפיית אנגל,31.7909127,35.20191570000001,[bakery, store, food, point_of_interest, establishment],
ChIJQaX4kuApAxURhlWWQtKwLvA,מאפית שובע שמחות,31.79540639999999,35.2185363,[bakery, store, food, point_of_interest, establishment],
ChIJOdVV-NgpAxURaFIK-sWPP2E,מאפיית אביחיל,31.7872435,35.2170688,[bakery, store, food, point_of_interest, establishment],
ChIJPRHCOSjWAhURr08Um1BgrIA,מרציפן,31.78394329999999,35.2134401,[bakery, store, food, point_of_interest, establishment],
ChIJwQBHx94pAxURRSvV7uVO-wg,מגדניית קצבורג,31.7899576,35.2188094,[bakery, store, food, point_of_interest, establishment],
ChIJOdVV-NgpAxURaFIK-sWPP2E,מאפיית אביחיל,31.7872435,35.2170688,[bakery, store, food, point_of_interest, establishment],
ChIJPRHCOSjWAhURr08Um1BgrIA,מרציפן,31.78394329999999,35.2134401,[bakery, store, food, point_of_interest, establishment],
ChIJwQBHx94pAxURRSvV7uVO-wg,מגדניית קצבורג,31.7899576,35.2188094,[bakery, store, food, point_of_interest, establishment],
ChIJpSMVodgpAxURo82i9GzVFu4,בנק אגוד,31.7891741,35.2150866,[bank, atm, finance, point_of_interest, establishment],
ChIJac5UIdcpAxURdqBlLHQsMXc,בנק ירושלים סניף ראשי הרברט סמואל,31.781716,35.21930999999999,[bank, finance, point_of_interest, establishment],
ChIJX2UhJNcpAxURLhQ8Qze_Gjc,בנק ירושלים בע"מ,31.78171899999999,35.219344,[bank, finance, point_of_interest, establishment],
ChIJaWmTI9cpAxURnb78ZhGCBIs,בנק אגוד,31.781954,35.2191425,[bank, atm, finance, point_of_interest, establishment],
ChIJ6UjNxUvWAhURev-eGBS7cGs,מזרחי טפחות,31.7875281,35.18925839999999,[bank, finance, point_of_interest, establishment],
ChIJ_fWZqvIpAxURVf2EnLDON_Y,שלוחת טפחות,31.7977099,35.2358645,[bank, finance, point_of_interest, establishment],
ChIJ9ydUgo7XAhURvPQnTTnNy2o,בנק דיסקונט,31.7512351,35.1872163,[bank, finance, point_of_interest, establishment],
ChIJhRqVsx8oAxURUvHMeoWRD50,בנק הפועלים,31.75259419999999,35.2166418,[bank, finance, point_of_interest, establishment],
ChIJAXZj-DfWAhURW-us1BtZVog,מזרחי טפחות,31.7920464,35.1933962,[bank, finance, point_of_interest, establishment],
ChIJvZi20_EpAxURuen9p5NWop0,מזרחי טפחות,31.8012689,35.2288253,[bank, finance, point_of_interest, establishment],
ChIJTUMDY9YpAxURBdCA0r8MTFY,שלוחת טפחות,31.78027209999999,35.217404,[bank, finance, point_of_interest, establishment],
ChIJo0HEZDrWAhUREcuBBwxtXHs,שלוחת טפחות,31.7904795,35.2006507,[bank, finance, point_of_interest, establishment],
ChIJG_AGCdYpAxURALmgyrIVlKI,Leumi Bank,31.7813086,35.2157227,[bank, finance, point_of_interest, establishment],
ChIJqzRBKtkpAxURkbHmSw0G17U,בנק מרקנטיל דיסקונט,31.7891775,35.2177017,[bank, finance, point_of_interest, establishment],
ChIJISNQRx4oAxUR46fOi5gFego,מזרחי טפחות,31.7515868,35.2162612,[bank, finance, point_of_interest, establishment],
ChIJWzsfxNgpAxURMJW2Z9nEutA,מזרחי טפחות,31.7888883,35.2165817,[bank, finance, point_of_interest, establishment],
ChIJt12-kx7WAhURk48tFHibdsE,בנק ישראל,31.80018909999999,35.2103307,[bank, finance, point_of_interest, establishment],
ChIJHcbzWSsoAxURIY8ynesSU0o,Bank of Jerusalem,31.77303289999999,35.2200279,[bank, finance, point_of_interest, establishment],
ChIJZeEvGrnXAhURKYGvZWvB94g,מזרחי טפחות,31.7700703,35.1895184,[bank, finance, point_of_interest, establishment],
ChIJIY7S59QpAxURCYD8eFw-WLg,מרכנתיל,31.775676,35.218242,[bank, finance, point_of_interest, establishment],
ChIJ5Yt1v9ApAxURRW5uZFfj8uQ,מזרחי טפחות,31.7820212,35.2215427,[bank, finance, point_of_interest, establishment],
ChIJ8d6evBgoAxUR-1cGbVnXBIQ,בנק הפועלים,31.752648,35.22138899999999,[bank, finance, point_of_interest, establishment],
ChIJUcieFtkpAxUR21UHUVgGNOc,בנק לאומי,31.78764719999999,35.2186054,[bank, finance, point_of_interest, establishment],
ChIJ0y4tVtYpAxURM0S-aqiOdy4,מזרחי טפחות,31.7815047,35.2175609,[bank, finance, point_of_interest, establishment],
ChIJaTIEY9YpAxURhT1IATscHII,בנק יהב,31.7801185,35.21745,[bank, finance, point_of_interest, establishment],
ChIJwQn9wCwoAxURNzFQm78KkT0,U-BANK סניף ירושלים,31.7720722,35.22188019999999,[bank, finance, point_of_interest, establishment],
ChIJ2xov_rPXAhURwCsIHK2qk9Q,Bank Leumi Beit Hakerem,31.7792906,35.1870921,[bank, finance, point_of_interest, establishment],
ChIJ788VgI7XAhUR4SdLuG-bKSc,כספומט בנק הפועלים,31.7515934,35.1872993,[bank, finance, point_of_interest, establishment],
ChIJpUswmyXWAhURVQSJiAl-OTw,בנק לאומי,31.7880883,35.2070565,[bank, finance, point_of_interest, establishment],
ChIJ5Yt1v9ApAxURRW5uZFfj8uQ,מזרחי טפחות,31.7820212,35.2215427,[bank, finance, point_of_interest, establishment],
ChIJ8d6evBgoAxUR-1cGbVnXBIQ,בנק הפועלים,31.752648,35.22138899999999,[bank, finance, point_of_interest, establishment],
ChIJUcieFtkpAxUR21UHUVgGNOc,בנק לאומי,31.78764719999999,35.2186054,[bank, finance, point_of_interest, establishment],
ChIJ0y4tVtYpAxURM0S-aqiOdy4,מזרחי טפחות,31.7815047,35.2175609,[bank, finance, point_of_interest, establishment],
ChIJaTIEY9YpAxURhT1IATscHII,בנק יהב,31.7801185,35.21745,[bank, finance, point_of_interest, establishment],
ChIJwQn9wCwoAxURNzFQm78KkT0,U-BANK סניף ירושלים,31.7720722,35.22188019999999,[bank, finance, point_of_interest, establishment],
ChIJ2xov_rPXAhURwCsIHK2qk9Q,Bank Leumi Beit Hakerem,31.7792906,35.1870921,[bank, finance, point_of_interest, establishment],
ChIJ788VgI7XAhUR4SdLuG-bKSc,כספומט בנק הפועלים,31.7515934,35.1872993,[bank, finance, point_of_interest, establishment],
ChIJpUswmyXWAhURVQSJiAl-OTw,בנק לאומי,31.7880883,35.2070565,[bank, finance, point_of_interest, establishment],
ChIJs7Bt8CjWAhURknnbA_INs8Y,Fortuna,31.7845657,35.2114831,[bar, restaurant, food, point_of_interest, establishment],
ChIJY6fI0tYpAxURZXHWF8ryfB8,בל ווד בר,31.780554,35.22040399999999,[bar, point_of_interest, establishment],
ChIJPbwTz9MpAxUR2xLpOKOgIDA,Scala,31.7770673,35.2225617,[bar, restaurant, food, point_of_interest, establishment],
ChIJC5HsLdcpAxUR2fy3AFA0viA,Mike's Place,31.7812411,35.2204837,[bar, restaurant, food, point_of_interest, establishment],
ChIJdY3T2ywoAxUR6TWveXwatpU,Mirror Bar,31.7781919,35.2236084,[bar, point_of_interest, establishment],
ChIJP9tZ0dApAxURuTmCkFqd6DU,בארוד,31.7814433,35.2201108,[restaurant, bar, food, point_of_interest, establishment],
ChIJdy_BRynWAhUROJR6ydwAYzY,סלואו משה,31.7827658,35.2101625,[bar, point_of_interest, establishment],
ChIJ6weP6yjWAhURgBKviLD8Kh8,השכנה,31.7852441,35.2110852,[bar, restaurant, food, point_of_interest, establishment],
ChIJu5tuA9cpAxURrDvUEf-wlXM,בולינט קפה בר,31.782065,35.21814099999999,[bar, restaurant, food, point_of_interest, establishment],
ChIJJYO-F9EpAxURSPzCmcqP_Rk,La Casa del Habano,31.77986679999999,35.2217296,[store, night_club, bar, point_of_interest, establishment],
ChIJfaPwbdEpAxURCHOddffb_0k,glen whisk(e)y bar,31.778622,35.222598,[bar, point_of_interest, establishment],
ChIJ6U4iydApAxURHSLM5BBktY4,Uganda Bar,31.78198939999999,35.2209011,[bar, point_of_interest, establishment],
ChIJca1lzNApAxURlE3BwyOCEvI,בר הצעצוע,31.7817833,35.22072430000001,[bar, night_club, point_of_interest, establishment],
ChIJgXtGqbDXAhURpKAh2zw105Y,Beit Hamashkaot Shel Shahar,31.774403,35.1870165,[food, bar, point_of_interest, establishment],
ChIJcRbkxtApAxUR8AcnCySqpGg,התקליט Hataklit,31.78190770000001,35.2212274,[night_club, bar, restaurant, food, point_of_interest, establishment],
ChIJezPwcdYpAxURJghJTZKB8jE,Hillel Espresso Bar,31.7802881,35.216588,[cafe, bar, food, point_of_interest, establishment],
ChIJHdRoPtEpAxURbR1hoAFqREk,בר ז'בוטינסקי,31.7795121,35.2216048,[bar, restaurant, food, point_of_interest, establishment],
ChIJp3wdxtApAxURP3rLKykziT4,Sideways Bar,31.7818091,35.2210686,[bar, point_of_interest, establishment],
ChIJX8NZ0dApAxURCSUHXG1LguY,גולה בר - Gula Bar,31.780893,35.220996,[bar, point_of_interest, establishment],
ChIJqfFLQNEpAxURZLjJciXzWyg,מחסן בר / Mahsan Bar,31.7793591,35.2215272,[bar, point_of_interest, establishment],
ChIJvbeE15LXAhUR-TulqMM4QuA,Waffel Bar,31.7789294,35.22237010000001,[bar, point_of_interest, establishment],
ChIJUdl8SyrWAhURO3xIMtKZOQk,Besarabia bar,31.7812191,35.2155754,[bar, point_of_interest, establishment],
ChIJP22uz9YpAxUR0Igm0s-7tGM,Blue Hall Music (בלו הול מיוסיק),31.7805117,35.219716,[bar, restaurant, food, point_of_interest, establishment],
ChIJ_9Kpi3PXAhURxDlQKJA-kPo,Mala Bar,31.7671353,35.1625281,[restaurant, bar, food, point_of_interest, establishment],
ChIJ9x4JU5zXAhURjgjjhprwJsI,אלוני בלוני - ליצן לימי הולדת וקריוקי,31.7612646,35.1737656,[night_club, bar, point_of_interest, establishment],
ChIJzaPwbdEpAxURY-_GIRkgFzc,גלן בר,31.77864,35.222582,[bar, restaurant, food, point_of_interest, establishment],
ChIJl7g1qibXAhURr5nCggnSczo,בירמן,31.7818355,35.2181876,[bar, restaurant, food, point_of_interest, establishment],
ChIJtTxAt9YpAxURjuZy7DkWEeA,החבית - The Barrel PUBlic house,31.7798635,35.2197552,[bar, point_of_interest, establishment],
ChIJTzqVBdYpAxUR2s6QDQNey3s,Norbert,31.78061550000001,35.2154628,[cafe, bar, food, point_of_interest, establishment],
ChIJgwDqNNbXAhURDbf3pyxmtqw,express yourself - אטרקציות לחתונה,31.768319,35.21371,[night_club, bar, point_of_interest, establishment],
ChIJzRINidYpAxUR4aSpuY7Svy8,Gatsby Cocktail Room,31.7800856,35.2180268,[bar, point_of_interest, establishment],
ChIJExFJKozXAhURc1rZqskrmtM,ארומה,31.7513767,35.18750989999999,[cafe, bar, food, point_of_interest, establishment],
ChIJP8ucjNMpAxUR8J0o1WZiqdY,אגרונסקי,31.777063,35.2207481,[bar, point_of_interest, establishment],
ChIJh0uafY7XAhUR_PNWQ-tfMys,אספרסו בר,31.7518301,35.1868537,[cafe, bar, food, point_of_interest, establishment],
ChIJiWpjItEpAxURMfJ8toXRWwU,נחלה 16,31.7802204,35.2216671,[bar, restaurant, food, point_of_interest, establishment],
ChIJsSApLNEpAxUR-uV2_q2FRJU,Mantra Restaurant,31.7806747,35.22065800000001,[restaurant, bar, food, point_of_interest, establishment],
ChIJ8wQtt9ApAxURd-Gl_O-6xio,mitt'e city-bar,31.7824664,35.2208909,[bar, point_of_interest, establishment],
ChIJ-Sycv9ApAxURMtm3XRwiHBQ,בר 102,31.7822148,35.2215203,[bar, point_of_interest, establishment],
ChIJAXiWutEpAxURQsPfOH8X_J4,קקטוס9,31.7794277,35.2234018,[bar, point_of_interest, establishment],
ChIJoe7iRCjWAhURnJ2ITm2ae6I,5inMay,31.78422490000001,35.212908,[bar, point_of_interest, establishment],
ChIJB9IH5dYpAxURLZjBoUVJkUA,Servesa,31.781278,35.2184076,[bar, point_of_interest, establishment],
ChIJZxCKkijWAhUR-o1nga9-4iM,הטיפה,31.7853324,35.211345,[bar, point_of_interest, establishment],
ChIJqcGF5tYpAxUR9GsDTuBcHUc,Fishnzon bar,31.7811787,35.2186617,[bar, point_of_interest, establishment],
ChIJ5UpFfCjWAhURO2i7e9IeIhE,קזינו דה פריז,31.7855792,35.21248260000001,[bar, point_of_interest, establishment],
ChIJ8xzywiwoAxURNWUrJBrkuxs,ברדק פיצה בר,31.7715822,35.2224169,[bar, restaurant, food, point_of_interest, establishment],
ChIJo7XXgSooAxURtGGkyfuiNIo,ראש בר,31.7730478,35.2148527,[bar, point_of_interest, establishment],
ChIJt3hlAtcpAxURu1kZnY9mM_0,Birman Piano Bar,31.78185809999999,35.2180681,[bar, point_of_interest, establishment],
ChIJjSPdZCjWAhURaUqkuI6QTek,Casino de Paris,31.7853438,35.2125757,[bar, point_of_interest, establishment],
ChIJOYJltdYpAxURG0gkgdmvG5o,חביבי בר,31.7798454,35.2202243,[bar, point_of_interest, establishment],
ChIJG8uPLNEpAxUR0T3A6eMf9vA,פנקס הקטן The Little Pinkas,31.78068940000001,35.2204752,[bar, point_of_interest, establishment],
ChIJvztng2MF-hQRnj2cGDMDCww,Putin Pub,31.7810854,35.220993,[bar, point_of_interest, establishment],
ChIJM9mlq8MpAxURsTsz2xKX8E4,St George’s Garden Bistro - Jerusalem,31.788202,35.22880500000001,[store, cafe, bar, restaurant, food, point_of_interest, establishment],
ChIJTW_i1NApAxURWjrlX3HufOo,אבן ג'וק,31.781214,35.220457,[bar, point_of_interest, establishment],
ChIJQd1nxiPWAhURHzgRohB7Fdo,מאפית שובע שמחות,31.79413659999999,35.208241,[bar, point_of_interest, establishment],
ChIJBUtg43fXAhURETONRyksen8,פאב המפלצת,31.7601536,35.1705367,[bar, point_of_interest, establishment],
ChIJ10m4vS0oAxURkCtclim_NAk,Cactus 9,31.7690162,35.2243395,[bar, point_of_interest, establishment],
ChIJwwg3mdUpAxURAhl0Sjdr-RI,Chet-7,31.7778329,35.2159749,[bar, point_of_interest, establishment],
ChIJw8Uwx9ApAxURkxavIJHIRpo,Video bar gay,31.78194710000001,35.22119970000001,[bar, point_of_interest, establishment],
ChIJgamvHZ3XAhURcV0CFO4KGy4,הייר סיטי,31.7601402,35.17346819999999,[beauty_salon, store, hair_care, point_of_interest, establishment],
ChIJXY4DjicoAxURq14GuN3wzbM,S.M.G איפור מקצועי,31.763556,35.21551449999999,[beauty_salon, point_of_interest, establishment],
ChIJmysVMtzXAhUR08XW8rpIUOo,חגית קוסמטיקס,31.7600993,35.2086619,[beauty_salon, point_of_interest, establishment],
